ParticipantID,MotionParallax,ArtsSciOrientation,GenderEffect,TrialNumber,Time,headPositionX,headPositionY,headPositionZ,headRotationX,headRotationY,headRotationZ
GRANTATTACK,True,1,True,9,100.307,0.1616221,2.869694,-15.45148,358.732,357.3931,4.513007,-0.5974641,3.239102,1.220749,Cube (-5),
GRANTATTACK,True,1,True,9,100.3183,0.1624255,2.869784,-15.45219,359.2053,357.2579,4.546621,-0.635775,3.10121,1.213136,Cube (-5),
GRANTATTACK,True,1,True,9,100.3297,0.1628286,2.869095,-15.45265,359.4603,357.3214,4.960578,-0.6162147,3.026121,1.199181,Cube (-5),
GRANTATTACK,True,1,True,9,100.3415,0.1623451,2.868967,-15.45273,359.5584,357.7453,4.564448,-0.491946,2.99715,1.165471,Cube (-5),
GRANTATTACK,True,1,True,9,100.3517,0.1618276,2.868919,-15.45302,359.9598,358.1605,4.394168,-0.3704992,2.880539,1.121699,Cube (-5),
GRANTATTACK,True,1,True,9,100.3627,0.1617263,2.868425,-15.45322,0.1095565,358.2364,4.572497,-0.3482959,2.836737,1.11094,Cube (-5),
GRANTATTACK,True,1,True,9,100.374,0.161465,2.868448,-15.45389,0.3734311,358.2296,4.478201,-0.3502571,2.76049,1.102065,Cube (-5),
GRANTATTACK,True,1,True,9,100.3853,0.1613153,2.868491,-15.45432,0.5823249,358.2185,4.283341,-0.353439,2.7002,1.095444,Cube (-5),
GRANTATTACK,True,1,True,9,100.396,0.161285,2.868372,-15.455,0.8535213,358.1863,4.439824,-0.4864324,2.563483,5,Wall,
GRANTATTACK,True,1,True,9,100.4074,0.1609852,2.868216,-15.45522,0.5022518,358.0475,4.071491,-0.4037385,2.722914,1.110435,Cube (-5),
GRANTATTACK,True,1,True,9,100.4192,0.1608519,2.868583,-15.45561,0.7396469,358.036,3.930381,-0.5405874,2.604345,5,Wall,
GRANTATTACK,True,1,True,9,100.4299,0.1607864,2.868342,-15.45533,0.7404177,358.2541,3.871872,-0.3434558,2.654454,1.087411,Cube (-5),
GRANTATTACK,True,1,True,9,100.4404,0.1605116,2.868579,-15.45504,0.7259324,358.5102,3.790473,-0.269259,2.659127,1.069978,Cube (-5),
GRANTATTACK,True,1,True,9,100.4517,0.1605148,2.868527,-15.45514,0.6400644,358.6221,3.80926,-0.2368524,2.683914,1.065154,Cube (-5),
GRANTATTACK,True,1,True,9,100.4628,0.1607092,2.868225,-15.4551,0.596073,358.6431,3.75855,-0.2305933,2.696303,1.065155,Cube (-5),
GRANTATTACK,True,1,True,9,100.4736,0.1606893,2.868248,-15.4552,0.551993,358.6865,3.645528,-0.2180614,2.709056,1.063677,Cube (-5),
GRANTATTACK,True,1,True,9,100.4851,0.1607138,2.868029,-15.45521,0.5220931,358.7507,3.552984,-0.1994507,2.717496,1.060196,Cube (-5),
GRANTATTACK,True,1,True,9,100.4966,0.1607162,2.868045,-15.45536,0.5120341,358.865,3.492721,-0.1663326,2.720486,1.052526,Cube (-5),
GRANTATTACK,True,1,True,9,100.5079,0.1606744,2.867865,-15.45535,0.537572,358.937,3.400114,-0.1455303,2.713006,1.04656,Cube (-5),
GRANTATTACK,True,1,True,9,100.5183,0.1605242,2.867933,-15.45532,0.5002049,358.985,3.289481,-0.1318001,2.723859,1.044559,Cube (-5),
GRANTATTACK,True,1,True,9,100.5292,0.1604231,2.867858,-15.45545,0.4712514,358.9806,3.186907,-0.1332045,2.732111,1.045912,Cube (-5),
GRANTATTACK,True,1,True,9,100.5405,0.160638,2.867813,-15.4554,0.3084022,358.9196,3.198794,-0.1507309,2.778922,1.055906,Cube (-5),
GRANTATTACK,True,1,True,9,100.5514,0.1606946,2.867914,-15.45559,0.2618004,358.8996,3.247062,-0.1565064,2.79244,1.058965,Cube (-5),
GRANTATTACK,True,1,True,9,100.5627,0.1606924,2.86775,-15.45555,0.1715016,358.8349,3.330028,-0.1753185,2.818285,1.0667,Cube (-5),
GRANTATTACK,True,1,True,9,100.5746,0.160693,2.867892,-15.45557,0.140282,358.8137,3.338091,-0.1814916,2.827424,1.069319,Cube (-5),
GRANTATTACK,True,1,True,9,100.5848,0.1607936,2.867842,-15.45554,0.1043159,358.7388,3.338543,-0.2031601,2.837737,1.075842,Cube (-5),
GRANTATTACK,True,1,True,9,100.5958,0.1608365,2.86793,-15.45559,0.09643554,358.7198,3.319009,-0.2086304,2.840096,1.077459,Cube (-5),
GRANTATTACK,True,1,True,9,100.6075,0.1608692,2.867845,-15.45549,0.1174032,358.6785,3.349618,-0.2205847,2.833955,1.079606,Cube (-5),
GRANTATTACK,True,1,True,9,100.6188,0.1609569,2.867948,-15.4555,0.1323176,358.5854,3.377209,-0.24752,2.829737,1.085626,Cube (-5),
GRANTATTACK,True,1,True,9,100.6293,0.1610092,2.86794,-15.45548,0.1161258,358.5309,3.385988,-0.2633171,2.834395,1.09003,Cube (-5),
GRANTATTACK,True,1,True,9,100.6403,0.1611291,2.868,-15.45544,0.06704871,358.502,3.368531,-0.2716667,2.848627,1.093802,Cube (-5),
GRANTATTACK,True,1,True,9,100.652,0.1611808,2.868009,-15.45535,0.06260099,358.5375,3.366288,-0.2612812,2.849924,1.091441,Cube (-5),
GRANTATTACK,True,1,True,9,100.6633,0.1613014,2.867999,-15.45506,0.04995444,358.6125,3.379049,-0.2393684,2.853573,1.086571,Cube (-5),
GRANTATTACK,True,1,True,9,100.6741,0.1614109,2.867993,-15.45477,359.9732,358.706,3.411804,-0.2121338,2.875735,1.082679,Cube (-5),
GRANTATTACK,True,1,True,9,100.6855,0.1615732,2.867931,-15.45458,359.9153,358.7967,3.394175,-0.1856954,2.892366,1.078303,Cube (-5),
GRANTATTACK,True,1,True,9,100.6961,0.1617274,2.867977,-15.45443,359.8474,358.9123,3.354646,-0.1520574,2.911987,1.072546,Cube (-5),
GRANTATTACK,True,1,True,9,100.7074,0.1618897,2.867886,-15.45434,359.8201,358.9977,3.305364,-0.127164,2.919782,1.067461,Cube (-5),
GRANTATTACK,True,1,True,9,100.7183,0.1620133,2.867853,-15.45439,359.7979,359.0974,3.275061,-0.09819287,2.926103,1.061206,Cube (-5),
GRANTATTACK,True,1,True,9,100.7303,0.1620538,2.867799,-15.45437,359.8214,359.1809,3.253521,-0.07397091,2.91928,1.054491,Cube (-5),
GRANTATTACK,True,1,True,9,100.7404,0.1620252,2.867801,-15.45452,359.8326,359.2605,3.208326,-0.05124708,2.916083,1.068092,Cube (-5),
GRANTATTACK,True,1,True,9,100.7516,0.1619722,2.8678,-15.45464,359.8711,359.3031,3.169315,-0.03967354,2.905092,1.122406,Cube (-5),
GRANTATTACK,True,1,True,9,100.7635,0.1619687,2.867807,-15.45476,359.8058,359.3074,3.140046,-0.03820691,2.923925,1.103243,Cube (-5),
GRANTATTACK,True,1,True,9,100.7738,0.1619382,2.867759,-15.45487,359.7626,359.3038,3.13402,-0.0390293,2.936301,1.084452,Cube (-5),
GRANTATTACK,True,1,True,9,100.7847,0.1618953,2.867658,-15.45491,359.7234,359.3319,3.111497,-0.03113174,2.947559,1.097358,Cube (-5),
GRANTATTACK,True,1,True,9,100.7959,0.1619464,2.867643,-15.45497,359.6725,359.3384,3.061291,-0.029055,2.962178,1.085739,Cube (-5),
GRANTATTACK,True,1,True,9,100.8072,0.1619839,2.867565,-15.45502,359.6296,359.3468,3.009869,-0.02650997,2.974454,1.078762,Cube (-5),
GRANTATTACK,True,1,True,9,100.819,0.1620294,2.86756,-15.45505,359.5852,359.3583,2.954701,-0.02309608,2.987243,1.074139,Cube (-5),
GRANTATTACK,True,1,True,9,100.8291,0.1620721,2.867479,-15.45511,359.548,359.3741,2.872621,-0.01853585,2.997907,1.07623,Cube (-5),
GRANTATTACK,True,1,True,9,100.8404,0.1621525,2.867419,-15.45515,359.4868,359.3677,2.802485,-0.02003551,3.015293,1.053177,Cube (-5),
GRANTATTACK,True,1,True,9,100.8515,0.1622924,2.867286,-15.4553,359.4198,359.3606,2.721919,-0.02197093,3.03451,1.056003,Cube (-5),
GRANTATTACK,True,1,True,9,100.8625,0.1623503,2.867135,-15.45531,359.3641,359.353,2.614331,-0.02413177,3.050423,1.058479,Cube (-5),
GRANTATTACK,True,1,True,9,100.875,0.1624552,2.866983,-15.45531,359.3058,359.3307,2.498653,-0.03050345,3.067134,1.062074,Cube (-5),
GRANTATTACK,True,1,True,9,100.8846,0.1625508,2.866857,-15.4553,359.2561,359.3079,2.389957,-0.03701407,3.081388,1.065402,Cube (-5),
GRANTATTACK,True,1,True,9,100.8955,0.1626662,2.866753,-15.45529,359.1924,359.2718,2.27907,-0.04737937,3.099714,1.070165,Cube (-5),
GRANTATTACK,True,1,True,9,100.9068,0.1627572,2.866663,-15.45529,359.1354,359.2273,2.147598,-0.06017771,3.116155,1.075287,Cube (-5),
GRANTATTACK,True,1,True,9,100.9175,0.162873,2.86645,-15.4554,359.0386,359.2044,2.016151,-0.06676063,3.14397,1.080296,Cube (-5),
GRANTATTACK,True,1,True,9,100.9288,0.1629516,2.866265,-15.45541,358.9803,359.1774,1.879071,-0.07453527,3.160668,1.08423,Cube (-5),
GRANTATTACK,True,1,True,9,100.9404,0.1629783,2.866121,-15.45538,358.8788,359.1282,1.716932,-0.08880304,3.189996,1.091289,Cube (-5),
GRANTATTACK,True,1,True,9,100.9519,0.1629741,2.865904,-15.4554,358.7745,359.1048,1.529521,-0.09567025,3.220023,1.096638,Cube (-5),
GRANTATTACK,True,1,True,9,100.9619,0.1629812,2.865646,-15.45548,358.6866,359.0929,1.328165,-0.09915103,3.245292,1.100581,Cube (-5),
GRANTATTACK,True,1,True,9,100.9738,0.162897,2.865422,-15.4555,358.6021,359.0928,1.105912,-0.09931785,3.269557,1.103598,Cube (-5),
GRANTATTACK,True,1,True,9,100.9844,0.1628458,2.865101,-15.45553,358.4751,359.0771,0.8876883,-0.1039836,3.306119,1.109213,Cube (-4),
GRANTATTACK,True,1,True,9,100.9956,0.1626884,2.864818,-15.45549,358.3546,359.0878,0.6389433,-0.1011125,3.340817,1.112772,Cube (-4),
GRANTATTACK,True,1,True,9,101.0068,0.1625792,2.864552,-15.4556,358.241,359.1,0.374067,-0.09774661,3.373542,1.115968,Cube (-4),
GRANTATTACK,True,1,True,9,101.0174,0.1625389,2.864209,-15.45575,358.0316,359.0826,0.06022099,-0.1029816,3.434112,1.124666,Cube (-4),
GRANTATTACK,True,1,True,9,101.0294,0.1625038,2.863874,-15.45583,357.7133,359.0414,359.7526,-0.1151637,3.526612,1.138966,Cube (-4),
GRANTATTACK,True,1,True,9,101.0398,0.1627248,2.863619,-15.45597,357.4435,358.979,359.5764,-0.1332641,3.60532,1.153011,Cube (-4),
GRANTATTACK,True,1,True,9,101.0509,0.1630498,2.863381,-15.45611,357.2097,358.9067,359.4116,-0.1541696,3.67368,1.166467,Cube (-4),
GRANTATTACK,True,1,True,9,101.062,0.1633312,2.863286,-15.45638,357.1826,358.9653,359.2233,-0.1368352,3.681324,1.163198,Cube (-4),
GRANTATTACK,True,1,True,9,101.0731,0.1634883,2.863277,-15.45657,357.1104,359.0503,359.1479,-0.1119702,3.702117,1.159714,Cube (-4),
GRANTATTACK,True,1,True,9,101.0841,0.1636349,2.863182,-15.45691,357.0357,359.0916,359.1768,-0.09981851,3.723728,1.159415,Cube (-4),
GRANTATTACK,True,1,True,9,101.0955,0.1637759,2.863502,-15.45745,357.28,359.1489,359.5338,-0.08288614,3.652412,1.146561,Cube (-4),
GRANTATTACK,True,1,True,9,101.1064,0.1637761,2.863646,-15.45794,357.4007,359.2664,359.5661,-0.04865839,3.616935,1.133904,Cube (-4),
GRANTATTACK,True,1,True,9,101.1175,0.1637197,2.863721,-15.458,357.3659,359.3459,359.5193,-0.02564305,3.626892,1.12954,Cube (-4),
GRANTATTACK,True,1,True,9,101.1287,0.163668,2.863673,-15.45812,357.3672,359.4396,359.5183,0.001478057,3.626162,1.122869,Cube (-4),
GRANTATTACK,True,1,True,9,101.1398,0.1636462,2.863625,-15.45823,357.2448,359.3932,359.5078,-0.01204101,3.661979,1.130542,Cube (-4),
GRANTATTACK,True,1,True,9,101.1508,0.1637397,2.863587,-15.45828,357.2088,359.3408,359.511,-0.02718878,3.672666,1.135528,Cube (-4),
GRANTATTACK,True,1,True,9,101.1619,0.1637496,2.86358,-15.45834,357.248,359.3749,359.5101,-0.0172456,3.661078,1.131694,Cube (-4),
GRANTATTACK,True,1,True,9,101.1737,0.1638169,2.863638,-15.45847,357.2806,359.3595,359.51,-0.0216616,3.651677,1.131613,Cube (-4),
GRANTATTACK,True,1,True,9,101.1841,0.163831,2.863619,-15.45848,357.2787,359.3605,359.5117,-0.02133693,3.652202,1.131599,Cube (-4),
GRANTATTACK,True,1,True,9,101.1952,0.1639047,2.863641,-15.45844,357.2794,359.349,359.5114,-0.02462209,3.652057,1.132378,Cube (-4),
GRANTATTACK,True,1,True,9,101.2064,0.1638741,2.86365,-15.45835,357.3058,359.3373,359.5038,-0.02801115,3.644419,1.132264,Cube (-4),
GRANTATTACK,True,1,True,9,101.2175,0.1638272,2.863717,-15.45818,357.3242,359.3375,359.5125,-0.02800389,3.639108,1.131611,Cube (-4),
GRANTATTACK,True,1,True,9,101.2289,0.1638227,2.863704,-15.45817,357.3277,359.335,359.5215,-0.02872901,3.638083,1.131661,Cube (-4),
GRANTATTACK,True,1,True,9,101.24,0.1638525,2.863694,-15.45817,357.3161,359.3123,359.5153,-0.03530888,3.641516,1.133679,Cube (-4),
GRANTATTACK,True,1,True,9,101.251,0.1638618,2.86368,-15.45815,357.3247,359.2908,359.5135,-0.04154235,3.639083,1.134893,Cube (-4),
GRANTATTACK,True,1,True,9,101.2629,0.1638338,2.863662,-15.45814,357.3224,359.2933,359.5283,-0.04083059,3.639705,1.134797,Cube (-4),
GRANTATTACK,True,1,True,9,101.2735,0.1639195,2.863757,-15.45804,357.3264,359.2702,359.5153,-0.04744979,3.638716,1.136282,Cube (-4),
GRANTATTACK,True,1,True,9,101.2851,0.1638843,2.863721,-15.45806,357.3252,359.2859,359.5231,-0.04294308,3.638992,1.135222,Cube (-4),
GRANTATTACK,True,1,True,9,101.2963,0.1638795,2.863713,-15.45808,357.3185,359.2882,359.522,-0.04228309,3.640935,1.1353,Cube (-4),
GRANTATTACK,True,1,True,9,101.3073,0.1638764,2.863689,-15.45809,357.3146,359.2907,359.5197,-0.0415414,3.642026,1.135254,Cube (-4),
GRANTATTACK,True,1,True,9,101.3177,0.1638819,2.863703,-15.45814,357.2914,359.3008,359.5153,-0.03862833,3.648784,1.135376,Cube (-4),
GRANTATTACK,True,1,True,9,101.3294,0.1639194,2.863702,-15.45815,357.2899,359.2867,359.5015,-0.04268774,3.649279,1.136422,Cube (-4),
GRANTATTACK,True,1,True,9,101.3398,0.1638995,2.863683,-15.4582,357.2985,359.3022,359.5,-0.03819074,3.646693,1.135013,Cube (-4),
GRANTATTACK,True,1,True,9,101.3509,0.1638745,2.86365,-15.45824,357.2781,359.3007,359.5082,-0.03865797,3.652627,1.135854,Cube (-4),
GRANTATTACK,True,1,True,9,101.3627,0.1638668,2.863632,-15.45826,357.2742,359.3036,359.5222,-0.03782251,3.653728,1.135787,Cube (-4),
GRANTATTACK,True,1,True,9,101.3735,0.1639015,2.863616,-15.45823,357.2752,359.2958,359.5178,-0.04006733,3.65344,1.136296,Cube (-4),
GRANTATTACK,True,1,True,9,101.3844,0.1639305,2.86359,-15.45822,357.273,359.2739,359.517,-0.04638973,3.654148,1.137917,Cube (-4),
GRANTATTACK,True,1,True,9,101.3954,0.1639345,2.863553,-15.4583,357.2645,359.261,359.5165,-0.05013867,3.656639,1.139132,Cube (-4),
GRANTATTACK,True,1,True,9,101.4064,0.1639253,2.863498,-15.45831,357.2587,359.2696,359.5283,-0.04766398,3.658242,1.138728,Cube (-4),
GRANTATTACK,True,1,True,9,101.4179,0.1639554,2.863505,-15.45833,357.2698,359.2639,359.5204,-0.04927305,3.655021,1.138724,Cube (-4),
GRANTATTACK,True,1,True,9,101.4292,0.1639617,2.863508,-15.45835,357.268,359.2755,359.5303,-0.04591328,3.65552,1.13797,Cube (-4),
GRANTATTACK,True,1,True,9,101.44,0.1639042,2.863533,-15.45824,357.253,359.2757,359.5184,-0.04592653,3.659925,1.138513,Cube (-4),
GRANTATTACK,True,1,True,9,101.4509,0.1639531,2.863551,-15.45826,357.241,359.2762,359.5229,-0.04571582,3.66344,1.138893,Cube (-4),
GRANTATTACK,True,1,True,9,101.4622,0.1639679,2.863517,-15.45826,357.2169,359.2791,359.5279,-0.04486572,3.67045,1.139546,Cube (-4),
GRANTATTACK,True,1,True,9,101.4731,0.1639121,2.863516,-15.45824,357.2143,359.2747,359.5294,-0.04622796,3.671227,1.139972,Cube (-4),
GRANTATTACK,True,1,True,9,101.4845,0.163942,2.863505,-15.45819,357.2284,359.2467,359.5264,-0.0543045,3.667178,1.141436,Cube (-4),
GRANTATTACK,True,1,True,9,101.4955,0.1638272,2.86353,-15.45815,357.226,359.2466,359.5451,-0.05447754,3.667906,1.141567,Cube (-4),
GRANTATTACK,True,1,True,9,101.5066,0.1637956,2.863522,-15.45816,357.2089,359.2568,359.5617,-0.0515456,3.672854,1.141462,Cube (-4),
GRANTATTACK,True,1,True,9,101.5177,0.1637849,2.863557,-15.45816,357.1856,359.2543,359.5728,-0.05228339,3.679711,1.142482,Cube (-4),
GRANTATTACK,True,1,True,9,101.5288,0.1638055,2.863551,-15.45819,357.1625,359.2723,359.5649,-0.04703604,3.686393,1.142028,Cube (-4),
GRANTATTACK,True,1,True,9,101.5408,0.163857,2.86355,-15.45821,357.1587,359.2763,359.5424,-0.0458308,3.687495,1.141871,Cube (-4),
GRANTATTACK,True,1,True,9,101.5519,0.1638719,2.863551,-15.45826,357.1364,359.2628,359.531,-0.0497537,3.694063,1.143628,Cube (-4),
GRANTATTACK,True,1,True,9,101.5621,0.1638869,2.863532,-15.45827,357.1213,359.2708,359.5345,-0.04740929,3.698417,1.143593,Cube (-4),
GRANTATTACK,True,1,True,9,101.5733,0.1638927,2.863511,-15.45832,357.116,359.2791,359.5322,-0.04498597,3.69992,1.143189,Cube (-4),
GRANTATTACK,True,1,True,9,101.5843,0.1638968,2.86349,-15.45834,357.1116,359.2816,359.5411,-0.04428335,3.701175,1.143173,Cube (-4),
GRANTATTACK,True,1,True,9,101.5957,0.1639281,2.86345,-15.45829,357.1066,359.2658,359.5424,-0.04881962,3.702673,1.144458,Cube (-4),
GRANTATTACK,True,1,True,9,101.6065,0.1639374,2.863421,-15.45828,357.1074,359.2725,359.5357,-0.04686721,3.70237,1.143946,Cube (-4),
GRANTATTACK,True,1,True,9,101.6175,0.1639367,2.863386,-15.45825,357.1035,359.2939,359.554,-0.04064243,3.703406,1.142563,Cube (-4),
GRANTATTACK,True,1,True,9,101.6296,0.1639313,2.863359,-15.45827,357.091,359.3051,359.5539,-0.0373989,3.706986,1.142215,Cube (-4),
GRANTATTACK,True,1,True,9,101.6402,0.1639264,2.863337,-15.45826,357.0651,359.2905,359.5617,-0.04168181,3.714589,1.144187,Cube (-4),
GRANTATTACK,True,1,True,9,101.6511,0.163862,2.863404,-15.45828,357.0652,359.2976,359.5544,-0.03967531,3.714602,1.143701,Cube (-4),
GRANTATTACK,True,1,True,9,101.662,0.1638783,2.863381,-15.45827,357.0773,359.296,359.5539,-0.0401259,3.711051,1.143375,Cube (-4),
GRANTATTACK,True,1,True,9,101.6731,0.1639936,2.863445,-15.45831,357.1121,359.3084,359.5461,-0.03637238,3.700883,1.141217,Cube (-4),
GRANTATTACK,True,1,True,9,101.6844,0.1640235,2.863414,-15.45832,357.1037,359.306,359.5484,-0.03704435,3.703322,1.14168,Cube (-4),
GRANTATTACK,True,1,True,9,101.6953,0.1640194,2.863396,-15.45839,357.0858,359.331,359.5562,-0.02979734,3.708431,1.140547,Cube (-4),
GRANTATTACK,True,1,True,9,101.7068,0.1640065,2.86334,-15.45842,357.0407,359.3421,359.555,-0.02662056,3.721538,1.141384,Cube (-4),
GRANTATTACK,True,1,True,9,101.7176,0.163949,2.863412,-15.45848,357.0018,359.3495,359.554,-0.02453439,3.732944,1.142276,Cube (-4),
GRANTATTACK,True,1,True,9,101.7291,0.1639407,2.863442,-15.45854,356.9825,359.3491,359.5652,-0.02465938,3.738651,1.143007,Cube (-4),
GRANTATTACK,True,1,True,9,101.74,0.163946,2.863405,-15.45857,356.9672,359.3471,359.5588,-0.02524494,3.743074,1.143691,Cube (-4),
GRANTATTACK,True,1,True,9,101.7512,0.163973,2.863433,-15.45862,356.9567,359.3605,359.5606,-0.02134412,3.746121,1.143118,Cube (-4),
GRANTATTACK,True,1,True,9,101.7634,0.1639745,2.863407,-15.45863,356.9553,359.3645,359.55,-0.0201765,3.746489,1.14288,Cube (-4),
GRANTATTACK,True,1,True,9,101.7731,0.1640135,2.863419,-15.45866,356.9544,359.3667,359.5578,-0.01949106,3.746774,1.142748,Cube (-4),
GRANTATTACK,True,1,True,9,101.7843,0.164034,2.863391,-15.45867,356.955,359.3644,359.56,-0.02014027,3.746564,1.14288,Cube (-4),
GRANTATTACK,True,1,True,9,101.7953,0.1640491,2.863426,-15.45862,356.9691,359.3528,359.5621,-0.02349666,3.742518,1.143199,Cube (-4),
GRANTATTACK,True,1,True,9,101.8063,0.1640417,2.863395,-15.45862,356.9716,359.3551,359.5576,-0.02281816,3.741742,1.142939,Cube (-4),
GRANTATTACK,True,1,True,9,101.8175,0.1640072,2.86343,-15.45857,356.9775,359.3463,359.5588,-0.02540632,3.740081,1.143363,Cube (-4),
GRANTATTACK,True,1,True,9,101.829,0.163999,2.863422,-15.4586,356.9925,359.3515,359.5597,-0.02391444,3.735672,1.14246,Cube (-4),
GRANTATTACK,True,1,True,9,101.8398,0.1639842,2.863398,-15.45856,356.9951,359.347,359.5579,-0.02521185,3.734929,1.142684,Cube (-4),
GRANTATTACK,True,1,True,9,101.8508,0.1639906,2.8634,-15.45853,356.994,359.3367,359.5612,-0.02822692,3.735262,1.143457,Cube (-4),
GRANTATTACK,True,1,True,9,101.8618,0.1639854,2.863387,-15.45858,356.9902,359.3477,359.5598,-0.02501233,3.736338,1.142808,Cube (-4),
GRANTATTACK,True,1,True,9,101.873,0.1639824,2.863371,-15.45859,356.9649,359.3494,359.5495,-0.02454659,3.743699,1.143598,Cube (-4),
GRANTATTACK,True,1,True,9,101.8841,0.1639937,2.863341,-15.45864,356.924,359.3442,359.5587,-0.02606573,3.755674,1.145435,Cube (-4),
GRANTATTACK,True,1,True,9,101.8953,0.1639873,2.86335,-15.45863,356.9233,359.3251,359.5513,-0.03161395,3.755949,1.146816,Cube (-4),
GRANTATTACK,True,1,True,9,101.9072,0.1639299,2.863359,-15.45862,356.9541,359.3527,359.5721,-0.02364027,3.746844,1.143764,Cube (-4),
GRANTATTACK,True,1,True,9,101.9183,0.1639194,2.863364,-15.45859,356.955,359.3397,359.5618,-0.02743229,3.746629,1.144658,Cube (-4),
GRANTATTACK,True,1,True,9,101.9296,0.16395,2.863344,-15.45859,356.984,359.3298,359.5601,-0.03027615,3.738177,1.144311,Cube (-4),
GRANTATTACK,True,1,True,9,101.9402,0.1639006,2.863328,-15.45852,356.9947,359.3286,359.5604,-0.03066401,3.735045,1.144021,Cube (-4),
GRANTATTACK,True,1,True,9,101.9515,0.1638907,2.863357,-15.45846,357.0028,359.3287,359.5631,-0.03063303,3.732678,1.143724,Cube (-4),
GRANTATTACK,True,1,True,9,101.9618,0.1638756,2.863342,-15.45848,356.9886,359.3255,359.5648,-0.03157727,3.73684,1.144463,Cube (-4),
GRANTATTACK,True,1,True,9,101.973,0.1637814,2.863311,-15.45848,356.9637,359.3238,359.5826,-0.03218645,3.744115,1.145503,Cube (-4),
GRANTATTACK,True,1,True,9,101.9848,0.1637768,2.863291,-15.45849,356.967,359.2962,359.5756,-0.04021025,3.74323,1.147342,Cube (-4),
GRANTATTACK,True,1,True,9,101.9957,0.1637805,2.863355,-15.45844,357.0083,359.2739,359.5833,-0.04668257,3.731289,1.147448,Cube (-4),
GRANTATTACK,True,1,True,9,102.0067,0.1637292,2.863361,-15.45845,357.0444,359.2464,359.6223,-0.05470915,3.720847,1.148115,Cube (-4),
GRANTATTACK,True,1,True,9,102.0174,0.1636572,2.86336,-15.45861,356.9494,359.3786,359.6457,-0.01640036,3.74812,1.142163,Cube (-4),
GRANTATTACK,True,1,True,9,102.0296,0.1637582,2.863323,-15.45873,356.8452,359.3444,359.6056,-0.02627608,3.77872,1.148313,Cube (-4),
GRANTATTACK,True,1,True,9,102.0398,0.1637862,2.863362,-15.45872,356.8476,359.3196,359.5955,-0.03345668,3.778155,1.149986,Cube (-4),
GRANTATTACK,True,1,True,9,102.0512,0.1637939,2.863433,-15.45858,356.9296,359.3007,359.6069,-0.03890047,3.754298,1.148381,Cube (-4),
GRANTATTACK,True,1,True,9,102.062,0.1638193,2.863434,-15.45855,356.9945,359.281,359.5834,-0.04457033,3.735382,1.147437,Cube (-4),
GRANTATTACK,True,1,True,9,102.0729,0.1637505,2.863416,-15.45854,356.9448,359.3412,359.6332,-0.02716814,3.74968,1.144968,Cube (-4),
GRANTATTACK,True,1,True,9,102.0845,0.1637995,2.863385,-15.45861,356.8864,359.3466,359.6081,-0.02558508,3.766709,1.146672,Cube (-4),
GRANTATTACK,True,1,True,9,102.0953,0.1638349,2.863443,-15.4585,356.8989,359.3215,359.5918,-0.03281961,3.763207,1.147998,Cube (-4),
GRANTATTACK,True,1,True,9,102.1065,0.163813,2.863458,-15.45849,356.9582,359.3535,359.5985,-0.02352787,3.745749,1.143602,Cube (-4),
GRANTATTACK,True,1,True,9,102.1175,0.1638283,2.863477,-15.45848,356.9375,359.3301,359.6036,-0.03032629,3.751897,1.146006,Cube (-4),
GRANTATTACK,True,1,True,9,102.129,0.1638572,2.863451,-15.45855,356.8857,359.326,359.5925,-0.03149673,3.767073,1.148151,Cube (-4),
GRANTATTACK,True,1,True,9,102.1395,0.163846,2.863441,-15.45854,356.8594,359.3367,359.6024,-0.02840956,3.774702,1.148338,Cube (-4),
GRANTATTACK,True,1,True,9,102.1507,0.163873,2.863447,-15.45852,356.89,359.3364,359.5894,-0.02847768,3.765758,1.147257,Cube (-4),
GRANTATTACK,True,1,True,9,102.1617,0.1639268,2.863446,-15.45849,356.9399,359.3268,359.5829,-0.03116396,3.751189,1.146123,Cube (-4),
GRANTATTACK,True,1,True,9,102.1728,0.1638287,2.863482,-15.45847,356.9577,359.3412,359.6051,-0.02706992,3.74595,1.144487,Cube (-4),
GRANTATTACK,True,1,True,9,102.1845,0.163849,2.863451,-15.45851,356.9305,359.3441,359.601,-0.02622481,3.753887,1.145255,Cube (-4),
GRANTATTACK,True,1,True,9,102.1957,0.1638186,2.863411,-15.45854,356.8805,359.3302,359.5825,-0.03032907,3.768528,1.148046,Cube (-4),
